LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.7 on Tue Sep 02 09:32:48 +0330 2025
 402 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 2 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.500000 18.600000  xlo xhi
 0.500000 18.600000  ylo yhi
 0.500000 15.000000  zlo zhi

# Pair Coeffs
#
# 1  Co
# 2  Ta

 Masses

 1 58.933201 # Co
 2 180.947906 # Ta

 Atoms # full

194 1 2 0.000000 5.145119 8.202618 7.458000 # Ta 
195 1 2 0.000000 5.145119 8.202618 12.430000 # Ta 
196 1 2 0.000000 5.145119 14.317618 2.486000 # Ta 
197 1 2 0.000000 5.145119 14.317618 7.458000 # Ta 
198 1 2 0.000000 5.145119 14.317618 12.430000 # Ta 
199 1 2 0.000000 11.260119 2.087619 2.486000 # Ta 
200 1 2 0.000000 11.260119 2.087619 7.458000 # Ta 
201 1 2 0.000000 11.260119 2.087619 12.430000 # Ta 
202 1 2 0.000000 11.260119 8.202618 2.486000 # Ta 
203 1 2 0.000000 11.260119 8.202618 7.458000 # Ta 
204 1 2 0.000000 11.260119 8.202618 12.430000 # Ta 
205 1 2 0.000000 11.260119 14.317618 2.486000 # Ta 
206 1 2 0.000000 11.260119 14.317618 7.458000 # Ta 
207 1 2 0.000000 11.260119 14.317618 12.430000 # Ta 
208 1 2 0.000000 17.375118 2.087619 2.486000 # Ta 
209 1 2 0.000000 17.375118 2.087619 7.458000 # Ta 
210 1 2 0.000000 17.375118 2.087619 12.430000 # Ta 
211 1 2 0.000000 17.375118 8.202618 2.486000 # Ta 
212 1 2 0.000000 17.375118 8.202618 7.458000 # Ta 
213 1 2 0.000000 17.375118 8.202618 12.430000 # Ta 
214 1 2 0.000000 17.375118 14.317618 2.486000 # Ta 
215 1 2 0.000000 17.375118 14.317618 7.458000 # Ta 
216 1 2 0.000000 17.375118 14.317618 12.430000 # Ta 
217 1 2 0.000000 0.969881 2.087619 0.000000 # Ta 
218 1 2 0.000000 0.969881 2.087619 14.916000 # Ta 
219 1 2 0.000000 0.969881 2.087619 4.972000 # Ta 
220 1 2 0.000000 0.969881 2.087619 9.944000 # Ta 
221 1 2 0.000000 0.969881 8.202618 0.000000 # Ta 
222 1 2 0.000000 0.969881 8.202618 14.916000 # Ta 
223 1 2 0.000000 0.969881 8.202618 4.972000 # Ta 
224 1 2 0.000000 0.969881 8.202618 9.944000 # Ta 
225 1 2 0.000000 0.969881 14.317618 0.000000 # Ta 
226 1 2 0.000000 0.969881 14.317618 14.916000 # Ta 
227 1 2 0.000000 0.969881 14.317618 4.972000 # Ta 
228 1 2 0.000000 0.969881 14.317618 9.944000 # Ta 
229 1 2 0.000000 7.084881 2.087619 0.000000 # Ta 
230 1 2 0.000000 7.084881 2.087619 14.916000 # Ta 
231 1 2 0.000000 7.084881 2.087619 4.972000 # Ta 
232 1 2 0.000000 7.084881 2.087619 9.944000 # Ta 
233 1 2 0.000000 7.084881 8.202618 0.000000 # Ta 
234 1 2 0.000000 7.084881 8.202618 14.916000 # Ta 
235 1 2 0.000000 7.084881 8.202618 4.972000 # Ta 
236 1 2 0.000000 7.084881 8.202618 9.944000 # Ta 
237 1 2 0.000000 7.084881 14.317618 0.000000 # Ta 
238 1 2 0.000000 7.084881 14.317618 14.916000 # Ta 
239 1 2 0.000000 7.084881 14.317618 4.972000 # Ta 
240 1 2 0.000000 7.084881 14.317618 9.944000 # Ta 
241 1 2 0.000000 13.199881 2.087619 0.000000 # Ta 
242 1 2 0.000000 13.199881 2.087619 14.916000 # Ta 
243 1 2 0.000000 13.199881 2.087619 4.972000 # Ta 
244 1 2 0.000000 13.199881 2.087619 9.944000 # Ta 
245 1 2 0.000000 13.199881 8.202618 0.000000 # Ta 
246 1 2 0.000000 13.199881 8.202618 14.916000 # Ta 
247 1 2 0.000000 13.199881 8.202618 4.972000 # Ta 
248 1 2 0.000000 13.199881 8.202618 9.944000 # Ta 
249 1 2 0.000000 13.199881 14.317618 0.000000 # Ta 
250 1 2 0.000000 13.199881 14.317618 14.916000 # Ta 
251 1 2 0.000000 13.199881 14.317618 4.972000 # Ta 
252 1 2 0.000000 13.199881 14.317618 9.944000 # Ta 
253 1 1 0.000000 0.000000 0.000000 1.243000 # Co 
254 1 1 0.000000 0.000000 18.344999 1.243000 # Co 
255 1 1 0.000000 18.344999 0.000000 1.243000 # Co 
256 1 1 0.000000 18.344999 18.344999 1.243000 # Co 
257 1 1 0.000000 0.000000 0.000000 6.215000 # Co 
258 1 1 0.000000 0.000000 18.344999 6.215000 # Co 
259 1 1 0.000000 18.344999 0.000000 6.215000 # Co 
260 1 1 0.000000 18.344999 18.344999 6.215000 # Co 
261 1 1 0.000000 0.000000 0.000000 11.187000 # Co 
262 1 1 0.000000 0.000000 18.344999 11.187000 # Co 
263 1 1 0.000000 18.344999 0.000000 11.187000 # Co 
264 1 1 0.000000 18.344999 18.344999 11.187000 # Co 
265 1 1 0.000000 0.000000 6.115000 1.243000 # Co 
266 1 1 0.000000 18.344999 6.115000 1.243000 # Co 
267 1 1 0.000000 0.000000 6.115000 6.215000 # Co 
268 1 1 0.000000 18.344999 6.115000 6.215000 # Co 
269 1 1 0.000000 0.000000 6.115000 11.187000 # Co 
270 1 1 0.000000 18.344999 6.115000 11.187000 # Co 
271 1 1 0.000000 0.000000 12.230000 1.243000 # Co 
272 1 1 0.000000 18.344999 12.230000 1.243000 # Co 
273 1 1 0.000000 0.000000 12.230000 6.215000 # Co 
274 1 1 0.000000 18.344999 12.230000 6.215000 # Co 
275 1 1 0.000000 0.000000 12.230000 11.187000 # Co 
276 1 1 0.000000 18.344999 12.230000 11.187000 # Co 
277 1 1 0.000000 6.115000 0.000000 1.243000 # Co 
278 1 1 0.000000 6.115000 18.344999 1.243000 # Co 
279 1 1 0.000000 6.115000 0.000000 6.215000 # Co 
280 1 1 0.000000 6.115000 18.344999 6.215000 # Co 
281 1 1 0.000000 6.115000 0.000000 11.187000 # Co 
282 1 1 0.000000 6.115000 18.344999 11.187000 # Co 
283 1 1 0.000000 6.115000 6.115000 1.243000 # Co 
284 1 1 0.000000 6.115000 6.115000 6.215000 # Co 
285 1 1 0.000000 6.115000 6.115000 11.187000 # Co 
286 1 1 0.000000 6.115000 12.230000 1.243000 # Co 
287 1 1 0.000000 6.115000 12.230000 6.215000 # Co 
288 1 1 0.000000 6.115000 12.230000 11.187000 # Co 
